 34201	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 34301	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 34401	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 34501	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 34601	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 34701	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 34801	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 34901	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 35001	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 35101	0.0001060000000000000015560469579511959636874962598085403442382812500000000000000000000000000000000000
 35201	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 35301	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 35401	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 35501	0.0001340000000000000045241588253475129022262990474700927734375000000000000000000000000000000000000000
 35601	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 35701	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 35801	0.0000829999999999999981499174128707352338096825405955314636230468750000000000000000000000000000000000
 35901	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 36001	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 36101	0.0000870000000000000005100087019371812857571057975292205810546875000000000000000000000000000000000000
 36201	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 36301	0.0001179999999999999950837936690817286944366060197353363037109375000000000000000000000000000000000000
 36401	0.0001100000000000000039161382470176420156349195167422294616699218750000000000000000000000000000000000
 36501	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 36601	0.0001520000000000000083683060481121174234431236982345581054687500000000000000000000000000000000000000
 36701	0.0001389999999999999905336139915945636857941281050443649291992187500000000000000000000000000000000000
 36801	0.0000839999999999999953518084461201453905232483521103858947753906250000000000000000000000000000000000
 36901	0.0001169999999999999978819026358323185377230402082204818725585937500000000000000000000000000000000000
 37001	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 37101	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 37201	0.0000870000000000000005100087019371812857571057975292205810546875000000000000000000000000000000000000
 37301	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 37401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 37501	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 37601	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 37701	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 37801	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 37901	0.0001340000000000000045241588253475129022262990474700927734375000000000000000000000000000000000000000
 38001	0.0001359999999999999989279408918463332156534306704998016357421875000000000000000000000000000000000000
 38101	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 38201	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 38301	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 38401	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 38501	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 38601	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 38701	0.0000839999999999999953518084461201453905232483521103858947753906250000000000000000000000000000000000
 38801	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 38901	0.0001100000000000000039161382470176420156349195167422294616699218750000000000000000000000000000000000
 39001	0.0001210000000000000002419939248987645896704634651541709899902343750000000000000000000000000000000000
 39101	0.0001029999999999999963978467021341600684536388143897056579589843750000000000000000000000000000000000
 39201	0.0001279999999999999942077583137134411117585841566324234008789062500000000000000000000000000000000000
 39301	0.0001299999999999999886115403802122614251857157796621322631835937500000000000000000000000000000000000
 39401	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 39501	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 39601	0.0001259999999999999998039762472146207983314525336027145385742187500000000000000000000000000000000000
 39701	0.0001029999999999999963978467021341600684536388143897056579589843750000000000000000000000000000000000
 39801	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 39901	0.0000870000000000000005100087019371812857571057975292205810546875000000000000000000000000000000000000
 40001	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 40101	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 40201	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 40301	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 40401	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 40501	0.0001269999999999999970058672804640309550450183451175689697265625000000000000000000000000000000000000
 40601	0.0001310000000000000129184857255992824320856016129255294799804687500000000000000000000000000000000000
 40701	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 40801	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 40901	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 41001	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 41101	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 41201	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 41301	0.0001230000000000000081983031474663903281907550990581512451171875000000000000000000000000000000000000
 41401	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 41501	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 41601	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 41701	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 41801	0.0001019999999999999991959556688847499117400730028748512268066406250000000000000000000000000000000000
 41901	0.0001160000000000000006800116025829083810094743967056274414062500000000000000000000000000000000000000
 42001	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 42101	0.0001079999999999999959598290244500162771146278828382492065429687500000000000000000000000000000000000
 42201	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 42301	0.0001540000000000000027720881146109377368702553212642669677734375000000000000000000000000000000000000
 42401	0.0001179999999999999950837936690817286944366060197353363037109375000000000000000000000000000000000000
 42501	0.0001169999999999999978819026358323185377230402082204818725585937500000000000000000000000000000000000
 42601	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 42701	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 42801	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 42901	0.0000829999999999999981499174128707352338096825405955314636230468750000000000000000000000000000000000
 43001	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 43101	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 43201	0.0001369999999999999961298319250957433723669964820146560668945312500000000000000000000000000000000000
 43301	0.0001259999999999999998039762472146207983314525336027145385742187500000000000000000000000000000000000
 43401	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 43501	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 43601	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 43701	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 43801	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 43901	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 44001	0.0001330000000000000073222677920981027455127332359552383422851562500000000000000000000000000000000000
 44101	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 44201	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 44301	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 44401	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 44501	0.0001230000000000000081983031474663903281907550990581512451171875000000000000000000000000000000000000
 44601	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 44701	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 44801	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 44901	0.0001269999999999999970058672804640309550450183451175689697265625000000000000000000000000000000000000
 45001	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 45101	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 45201	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 45301	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 45401	0.0001489999999999999896575786362262761031161062419414520263671875000000000000000000000000000000000000
 45501	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 45601	0.0000839999999999999953518084461201453905232483521103858947753906250000000000000000000000000000000000
 45701	0.0001340000000000000045241588253475129022262990474700927734375000000000000000000000000000000000000000
 45801	0.0001299999999999999886115403802122614251857157796621322631835937500000000000000000000000000000000000
 45901	0.0001269999999999999970058672804640309550450183451175689697265625000000000000000000000000000000000000
 46001	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 46101	0.0001250000000000000026020852139652106416178867220878601074218750000000000000000000000000000000000000
 46201	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 46301	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 46401	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 46501	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 46601	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 46701	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 46801	0.0001269999999999999970058672804640309550450183451175689697265625000000000000000000000000000000000000
 46901	0.0001200000000000000030401028916493544329568976536393165588378906250000000000000000000000000000000000
 47001	0.0001289999999999999914096493469628512684721499681472778320312500000000000000000000000000000000000000
 47101	0.0001589999999999999887815432808579885204380843788385391235351562500000000000000000000000000000000000
 47201	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 47301	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 47401	0.0001190000000000000058382118583999442762433318421244621276855468750000000000000000000000000000000000
 47501	0.0001019999999999999991959556688847499117400730028748512268066406250000000000000000000000000000000000
 47601	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 47701	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 47801	0.0001140000000000000062762295360840880675823427736759185791015625000000000000000000000000000000000000
 47901	0.0001069999999999999987579379912006061204010620713233947753906250000000000000000000000000000000000000
 48001	0.0001499999999999999868594696694756862598296720534563064575195312500000000000000000000000000000000000
 48101	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 48201	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 48301	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 48401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 48501	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 48601	0.0001279999999999999942077583137134411117585841566324234008789062500000000000000000000000000000000000
 48701	0.0001489999999999999896575786362262761031161062419414520263671875000000000000000000000000000000000000
 48801	0.0001219999999999999974438849581481747463840292766690254211425781250000000000000000000000000000000000
 48901	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 49001	0.0001039999999999999935997377353835702251672046259045600891113281250000000000000000000000000000000000
 49101	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 49201	0.0001029999999999999963978467021341600684536388143897056579589843750000000000000000000000000000000000
 49301	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 49401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 49501	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 49601	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 49701	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 49801	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 49901	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 50001	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 50101	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 50201	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 50301	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 50401	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 50501	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 50601	0.0001730000000000000038181263706249524148006457835435867309570312500000000000000000000000000000000000
 50701	0.0001289999999999999914096493469628512684721499681472778320312500000000000000000000000000000000000000
 50801	0.0000870000000000000005100087019371812857571057975292205810546875000000000000000000000000000000000000
 50901	0.0001079999999999999959598290244500162771146278828382492065429687500000000000000000000000000000000000
 51001	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 51101	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 51201	0.0001389999999999999905336139915945636857941281050443649291992187500000000000000000000000000000000000
 51301	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 51401	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 51501	0.0001479999999999999924556876029768659464025404304265975952148437500000000000000000000000000000000000
 51601	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 51701	0.0001019999999999999991959556688847499117400730028748512268066406250000000000000000000000000000000000
 51801	0.0001200000000000000030401028916493544329568976536393165588378906250000000000000000000000000000000000
 51901	0.0001959999999999999936717287596366077195852994918823242187500000000000000000000000000000000000000000
 52001	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 52101	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 52201	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 52301	0.0003049999999999999868334488173360341534134931862354278564453125000000000000000000000000000000000000
 52401	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 52501	0.0001250000000000000026020852139652106416178867220878601074218750000000000000000000000000000000000000
 52601	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 52701	0.0001340000000000000045241588253475129022262990474700927734375000000000000000000000000000000000000000
 52801	0.0001279999999999999942077583137134411117585841566324234008789062500000000000000000000000000000000000
 52901	0.0001410000000000000120424503702309948494075797498226165771484375000000000000000000000000000000000000
 53001	0.0001359999999999999989279408918463332156534306704998016357421875000000000000000000000000000000000000
 53101	0.0000889999999999999949137907684360015991842374205589294433593750000000000000000000000000000000000000
 53201	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 53301	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 53401	0.0001200000000000000030401028916493544329568976536393165588378906250000000000000000000000000000000000
 53501	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 53601	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 53701	0.0001549999999999999999739791478603478935838211327791213989257812500000000000000000000000000000000000
 53801	0.0001969999999999999908736197928860178762988653033971786499023437500000000000000000000000000000000000
 53901	0.0001350000000000000017260498585969230589398648589849472045898437500000000000000000000000000000000000
 54001	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 54101	0.0001039999999999999935997377353835702251672046259045600891113281250000000000000000000000000000000000
 54201	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 54301	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 54401	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 54501	0.0001200000000000000030401028916493544329568976536393165588378906250000000000000000000000000000000000
 54601	0.0000850000000000000061062266354383609723299741744995117187500000000000000000000000000000000000000000
 54701	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 54801	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 54901	0.0001659999999999999962998348257414704676193650811910629272460937500000000000000000000000000000000000
 55001	0.0001369999999999999961298319250957433723669964820146560668945312500000000000000000000000000000000000
 55101	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 55201	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 55301	0.0001469999999999999952537965697274557896889746189117431640625000000000000000000000000000000000000000
 55401	0.0001010000000000000019940646356353397550265071913599967956542968750000000000000000000000000000000000
 55501	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 55601	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 55701	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 55801	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 55901	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 56001	0.0001350000000000000017260498585969230589398648589849472045898437500000000000000000000000000000000000
 56101	0.0001479999999999999924556876029768659464025404304265975952148437500000000000000000000000000000000000
 56201	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 56301	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 56401	0.0001340000000000000045241588253475129022262990474700927734375000000000000000000000000000000000000000
 56501	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 56601	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 56701	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 56801	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 56901	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 57001	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 57101	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 57201	0.0001890000000000000132584915268907366225903388112783432006835937500000000000000000000000000000000000
 57301	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 57401	0.0001810000000000000085383089487578445186954922974109649658203125000000000000000000000000000000000000
 57501	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 57601	0.0001110000000000000011180292802670521723484853282570838928222656250000000000000000000000000000000000
 57701	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 57801	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 57901	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 58001	0.0001479999999999999924556876029768659464025404304265975952148437500000000000000000000000000000000000
 58101	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 58201	0.0001140000000000000062762295360840880675823427736759185791015625000000000000000000000000000000000000
 58301	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 58401	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 58501	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 58601	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 58701	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 58801	0.0001110000000000000011180292802670521723484853282570838928222656250000000000000000000000000000000000
 58901	0.0001579999999999999915796522476085783637245185673236846923828125000000000000000000000000000000000000
 59001	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 59101	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 59201	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 59301	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 59401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 59501	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 59601	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 59701	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 59801	0.0001060000000000000015560469579511959636874962598085403442382812500000000000000000000000000000000000
 59901	0.0001029999999999999963978467021341600684536388143897056579589843750000000000000000000000000000000000
 60001	0.0001090000000000000067142472137682318589213537052273750305175781250000000000000000000000000000000000
 60101	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 60201	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 60301	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 60401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 60501	0.0001549999999999999999739791478603478935838211327791213989257812500000000000000000000000000000000000
 60601	0.0002840000000000000184886828069608100122422911226749420166015625000000000000000000000000000000000000
 60701	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 60801	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 60901	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 61001	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 61101	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 61201	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 61301	0.0001240000000000000054001941807158004849043209105730056762695312500000000000000000000000000000000000
 61401	0.0001700000000000000122124532708767219446599483489990234375000000000000000000000000000000000000000000
 61501	0.0001299999999999999886115403802122614251857157796621322631835937500000000000000000000000000000000000
 61601	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 61701	0.0001190000000000000058382118583999442762433318421244621276855468750000000000000000000000000000000000
 61801	0.0001179999999999999950837936690817286944366060197353363037109375000000000000000000000000000000000000
 61901	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 62001	0.0001910000000000000076622735933895569360174704343080520629882812500000000000000000000000000000000000
 62101	0.0002460000000000000163966062949327806563815101981163024902343750000000000000000000000000000000000000
 62201	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 62301	0.0001269999999999999970058672804640309550450183451175689697265625000000000000000000000000000000000000
 62401	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 62501	0.0001379999999999999933317229583451535290805622935295104980468750000000000000000000000000000000000000
 62601	0.0001530000000000000055701970813615275801566895097494125366210937500000000000000000000000000000000000
 62701	0.0000979999999999999968358643798183038597926497459411621093750000000000000000000000000000000000000000
 62801	0.0001200000000000000030401028916493544329568976536393165588378906250000000000000000000000000000000000
 62901	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 63001	0.0001749999999999999982219084371237727282277774065732955932617187500000000000000000000000000000000000
 63101	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 63201	0.0001320000000000000101203767588486925887991674244403839111328125000000000000000000000000000000000000
 63301	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 63401	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 63501	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 63601	0.0001119999999999999983199203135164623290620511397719383239746093750000000000000000000000000000000000
 63701	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 63801	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 63901	0.0001250000000000000026020852139652106416178867220878601074218750000000000000000000000000000000000000
 64001	0.0001379999999999999933317229583451535290805622935295104980468750000000000000000000000000000000000000
 64101	0.0000879999999999999977118997351865914424706716090440750122070312500000000000000000000000000000000000
 64201	0.0001640000000000000018960527592426501541922334581613540649414062500000000000000000000000000000000000
 64301	0.0001789999999999999870294725701214133550820406526327133178710937500000000000000000000000000000000000
 64401	0.0001069999999999999987579379912006061204010620713233947753906250000000000000000000000000000000000000
 64501	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 64601	0.0001039999999999999935997377353835702251672046259045600891113281250000000000000000000000000000000000
 64701	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 64801	0.0002530000000000000239148978398162626035627909004688262939453125000000000000000000000000000000000000
 64901	0.0001459999999999999980519055364780456329754088073968887329101562500000000000000000000000000000000000
 65001	0.0001389999999999999905336139915945636857941281050443649291992187500000000000000000000000000000000000
 65101	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 65201	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 65301	0.0001679999999999999907036168922402907810464967042207717895507812500000000000000000000000000000000000
 65401	0.0001879999999999999889515461815037156156904529780149459838867187500000000000000000000000000000000000
 65501	0.0001440000000000000036481234699792253195482771843671798706054687500000000000000000000000000000000000
 65601	0.0001100000000000000039161382470176420156349195167422294616699218750000000000000000000000000000000000
 65701	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 65801	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 65901	0.0000989999999999999940377554130677140165062155574560165405273437500000000000000000000000000000000000
 66001	0.0001029999999999999963978467021341600684536388143897056579589843750000000000000000000000000000000000
 66101	0.0001230000000000000081983031474663903281907550990581512451171875000000000000000000000000000000000000
 66201	0.0000950000000000000052301912800700733896519523113965988159179687500000000000000000000000000000000000
 66301	0.0001079999999999999959598290244500162771146278828382492065429687500000000000000000000000000000000000
 66401	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 66501	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 66601	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 66701	0.0001820000000000000057401999820072546754090581089258193969726562500000000000000000000000000000000000
 66801	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 66901	0.0001069999999999999987579379912006061204010620713233947753906250000000000000000000000000000000000000
 67001	0.0000960000000000000024320823133194835463655181229114532470703125000000000000000000000000000000000000
 67101	0.0001150000000000000034781205693334982242959085851907730102539062500000000000000000000000000000000000
 67201	0.0001430000000000000064462324367298151628347113728523254394531250000000000000000000000000000000000000
 67301	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 67401	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 67501	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 67601	0.0001129999999999999955218113467658724857756169512867927551269531250000000000000000000000000000000000
 67701	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 67801	0.0001110000000000000011180292802670521723484853282570838928222656250000000000000000000000000000000000
 67901	0.0001000000000000000047921736023859295983129413798451423645019531250000000000000000000000000000000000
 68001	0.0001050000000000000043541559247017858069739304482936859130859375000000000000000000000000000000000000
 68101	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 68201	0.0001079999999999999959598290244500162771146278828382492065429687500000000000000000000000000000000000
